mkersten	2006-03-29	2006-03-29	false	 4	99	67
mkersten	2006-03-29	2006-03-29	false	 26	1871	170
mkersten	2006-03-29	2006-03-29	false	 2	126	25
mkersten	2006-03-28	2006-03-28	false	 2	17	6
mkersten	2006-03-28	2006-03-28	false	 2	15	18
mkersten	2006-03-28	2006-03-28	false	 1	2	2
mkersten	2006-03-28	2006-03-28	false	 7	41	39
mkersten	2006-03-28	2006-03-28	false	 2	6	2
mkersten	2006-03-28	2006-03-28	false	 1	2	2
mkersten	2006-03-28	2006-03-28	false	 4	50	20
mkersten	2006-03-28	2006-03-28	false	 2	58	56
mkersten	2006-03-27	2006-03-27	false	 1	2	2
mkersten	2006-03-27	2006-03-27	false	 12	1058	388
mkersten	2006-03-27	2006-03-27	false	 1	3	1
mkersten	2006-03-27	2006-03-27	false	 10	578	381
mkersten	2006-03-23	2006-03-23	false	 7	271	80
mkersten	2006-03-22	2006-03-22	false	 2	15	0
mkersten	2006-03-22	2006-03-22	false	 2	2	2
mkersten	2006-03-20	2006-03-20	false	 1	2	2
mkersten	2006-03-20	2006-03-20	false	 1	2	2
mkersten	2006-03-19	2006-03-19	false	 1	23	9
mkersten	2006-03-19	2006-03-19	false	 1	1	1
mkersten	2006-03-18	2006-03-18	false	 1	2	2
mkersten	2006-03-18	2006-03-18	false	 1	4	4
mkersten	2006-03-18	2006-03-18	false	 1	107	113
mkersten	2006-03-18	2006-03-18	false	 1	7	3
mkersten	2006-03-18	2006-03-18	false	 1	1	1
mkersten	2006-03-18	2006-03-18	false	 7	14	14
mkersten	2006-03-18	2006-03-18	false	 2	31	21
mkersten	2006-03-18	2006-03-18	false	 2	20	16
mkersten	2006-03-18	2006-03-18	false	 5	42	21
mkersten	2006-03-17	2006-03-17	false	 1	20	17
mkersten	2006-03-17	2006-03-17	false	 2	5	3
mkersten	2006-03-17	2006-03-17	false	 7	14	14
mkersten	2006-03-17	2006-03-17	false	 2	2	3
mkersten	2006-03-17	2006-03-17	false	 1	1	2
mkersten	2006-03-17	2006-03-17	false	 1	21	21
mkersten	2006-03-17	2006-03-17	false	 4	23	15
mkersten	2006-03-17	2006-03-17	false	 7	14	14
mkersten	2006-03-17	2006-03-17	false	 1	5	3
mkersten	2006-03-17	2006-03-17	false	 1	4	1
mkersten	2006-03-17	2006-03-17	false	 9	462	143
mkersten	2006-03-17	2006-03-17	false	 1	2	2
mkersten	2006-03-17	2006-03-17	false	 1	20	9
mkersten	2006-03-16	2006-03-16	false	 1	2	2
mkersten	2006-03-16	2006-03-16	false	 2	12	5
mkersten	2006-03-16	2006-03-16	false	 1	3	3
mkersten	2006-03-16	2006-03-16	false	 1	1	1
mkersten	2006-03-16	2006-03-16	false	 6	22	3
mkersten	2006-03-16	2006-03-16	false	 2	46	38
mkersten	2006-03-16	2006-03-16	false	 7	14	14
mkersten	2006-03-16	2006-03-16	false	 6	180	46
mkersten	2006-03-16	2006-03-16	false	 6	173	76
mkersten	2006-03-16	2006-03-16	false	 7	14	14
mkersten	2006-03-16	2006-03-16	false	 4	37	37
mkersten	2006-03-15	2006-03-15	false	 1	3	1
mkersten	2006-03-15	2006-03-15	false	 2	12	6
mkersten	2006-03-15	2006-03-15	false	 3	4	5
mkersten	2006-03-15	2006-03-15	false	 2	346	329
mkersten	2006-03-15	2006-03-15	false	 2	238	279
mkersten	2006-03-15	2006-03-15	false	 3	67	1
mkersten	2006-03-15	2006-03-15	false	 1	16	5
mkersten	2006-03-15	2006-03-15	false	 1	5	0
mkersten	2006-03-15	2006-03-15	false	 1	3	1
mkersten	2006-03-15	2006-03-15	false	 2	11	9
mkersten	2006-03-15	2006-03-15	false	 1	1	1
mkersten	2006-03-14	2006-03-14	false	 3	670	493
mkersten	2006-03-14	2006-03-14	false	 3	3	6
mkersten	2006-03-14	2006-03-14	false	 7	14	14
mkersten	2006-03-14	2006-03-14	false	 7	14	14
mkersten	2006-03-14	2006-03-14	false	 2	13	2
mkersten	2006-03-14	2006-03-14	false	 1	6	3
mkersten	2006-03-14	2006-03-14	false	 7	14	14
mkersten	2006-03-14	2006-03-14	false	 1	8	3
mkersten	2006-03-14	2006-03-14	false	 1	7	7
mkersten	2006-03-14	2006-03-14	false	 7	14	14
mkersten	2006-03-14	2006-03-14	false	 1	7	5
mkersten	2006-03-14	2006-03-14	false	 9	13	8
mkersten	2006-03-14	2006-03-14	false	 7	14	14
mkersten	2006-03-14	2006-03-14	false	 8	81	88
mkersten	2006-03-14	2006-03-14	false	 1	1	1
mkersten	2006-03-14	2006-03-14	false	 3	56	75
mkersten	2006-03-14	2006-03-14	false	 1	3	3
mkersten	2006-03-14	2006-03-14	false	 1	0	58
mkersten	2006-03-14	2006-03-14	false	 7	14	14
mkersten	2006-03-14	2006-03-14	false	 1	6	0
mkersten	2006-03-14	2006-03-14	false	 1	7	1
mkersten	2006-03-13	2006-03-13	false	 8	778	769
mkersten	2006-03-13	2006-03-13	false	 1	1	1
mkersten	2006-03-13	2006-03-13	false	 9	26	6
mkersten	2006-03-13	2006-03-13	false	 1	2	2
mkersten	2006-03-13	2006-03-13	false	 25	115	66
mkersten	2006-03-13	2006-03-13	false	 8	17	15
mkersten	2006-03-13	2006-03-13	false	 14	53	63
mkersten	2006-03-13	2006-03-13	false	 7	14	14
mkersten	2006-03-13	2006-03-13	false	 11	142	134
mkersten	2006-03-13	2006-03-13	false	 4	38	101
mkersten	2006-03-13	2006-03-13	false	 16	73	51
mkersten	2006-03-13	2006-03-13	false	 37	367	310
mkersten	2006-03-13	2006-03-13	false	 52	523	454
mkersten	2006-03-13	2006-03-13	false	 7	14	14
mkersten	2006-03-12	2006-03-12	false	 34	498	391
mkersten	2006-03-12	2006-03-12	false	 1	1	1
mkersten	2006-03-12	2006-03-12	false	 4	31	30
mkersten	2006-03-12	2006-03-12	false	 5	0	0
mkersten	2006-03-12	2006-03-12	false	 2	0	0
mkersten	2006-03-12	2006-03-12	false	 3	13	3
mkersten	2006-03-11	2006-03-11	false	 7	14	14
mkersten	2006-03-11	2006-03-11	false	 15	238	148
mkersten	2006-03-10	2006-03-10	false	 4	36	14
mkersten	2006-03-10	2006-03-10	false	 5	49	215
mkersten	2006-03-10	2006-03-10	false	 1	3	3
mkersten	2006-03-10	2006-03-10	false	 1	2	2
mkersten	2006-03-10	2006-03-10	false	 3	48	15
mkersten	2006-03-10	2006-03-10	false	 2	3	5
mkersten	2006-03-10	2006-03-10	false	 1	70	0
mkersten	2006-03-09	2006-03-09	false	 26	160	138
mkersten	2006-03-09	2006-03-09	false	 9	71	16
mkersten	2006-03-09	2006-03-09	false	 1	3	2
mkersten	2006-03-09	2006-03-09	false	 1	1	8
mkersten	2006-03-09	2006-03-09	false	 2	16	9
mkersten	2006-03-09	2006-03-09	false	 11	571	123
mkersten	2006-03-08	2006-03-08	false	 4	69	25
mkersten	2006-03-08	2006-03-08	false	 1	14	6
mkersten	2006-03-08	2006-03-08	false	 1	33	0
mkersten	2006-03-08	2006-03-08	false	 1	51	31
mkersten	2006-03-08	2006-03-08	false	 1	11	11
mkersten	2006-03-08	2006-03-08	false	 1	7	5
mkersten	2006-03-08	2006-03-08	false	 2	5	4
mkersten	2006-03-08	2006-03-08	false	 1	1	1
mkersten	2006-03-08	2006-03-08	false	 1	2	2
mkersten	2006-03-08	2006-03-08	false	 2	31	7
mkersten	2006-03-08	2006-03-08	false	 7	377	58
mkersten	2006-03-07	2006-03-07	false	 1	6	3
mkersten	2006-03-07	2006-03-07	false	 1	14	14
mkersten	2006-03-07	2006-03-07	false	 2	6	4
mkersten	2006-03-07	2006-03-07	false	 1	2	1
mkersten	2006-03-07	2006-03-07	false	 1	15	7
mkersten	2006-03-07	2006-03-07	false	 1	1	1
mkersten	2006-03-07	2006-03-07	false	 6	85	24
mkersten	2006-03-07	2006-03-07	false	 2	3	2
mkersten	2006-03-07	2006-03-07	false	 7	6	19
mkersten	2006-03-07	2006-03-07	false	 1	3	0
mkersten	2006-03-07	2006-03-07	false	 2	5	5
mkersten	2006-03-07	2006-03-07	false	 8	270	262
mkersten	2006-03-07	2006-03-07	false	 22	904	641
mkersten	2006-03-06	2006-03-06	false	 5	1	1
mkersten	2006-03-06	2006-03-06	false	 4	24	7
mkersten	2006-03-04	2006-03-04	false	 7	14	14
mkersten	2006-03-04	2006-03-04	false	 1	5	4
mkersten	2006-03-04	2006-03-04	false	 4	48	11
mkersten	2006-03-04	2006-03-04	false	 3	249	251
mkersten	2006-03-04	2006-03-04	false	 1	1	1
mkersten	2006-03-04	2006-03-04	false	 3	33	44
mkersten	2006-03-04	2006-03-04	false	 4	18	0
mkersten	2006-03-04	2006-03-04	false	 1	0	0
mkersten	2006-03-04	2006-03-04	false	 7	75	63
mkersten	2006-03-04	2006-03-04	false	 2	2	7
mkersten	2006-03-04	2006-03-04	false	 2	3	3
mkersten	2006-03-04	2006-03-04	false	 3	3	3
mkersten	2006-03-04	2006-03-04	false	 1	18	15
mkersten	2006-03-04	2006-03-04	false	 4	8	8
mkersten	2006-03-04	2006-03-04	false	 7	7	5
mkersten	2006-03-03	2006-03-03	false	 17	134	113
mkersten	2006-03-03	2006-03-03	false	 4	99	99
mkersten	2006-03-03	2006-03-03	false	 13	70	37
mkersten	2006-03-03	2006-03-03	false	 1	0	0
mkersten	2006-03-03	2006-03-03	false	 5	24	35
mkersten	2006-03-03	2006-03-03	false	 4	21	4
mkersten	2006-03-03	2006-03-03	false	 9	2	2
mkersten	2006-03-03	2006-03-03	false	 1	8	5
mkersten	2006-03-03	2006-03-03	false	 2	2	1
mkersten	2006-03-03	2006-03-03	false	 1	4	2
mkersten	2006-03-03	2006-03-03	false	 1	1	1
mkersten	2006-03-03	2006-03-03	false	 3	102	1
mkersten	2006-03-03	2006-03-03	false	 1	11	14
mkersten	2006-03-03	2006-03-03	false	 5	0	0
mkersten	2006-03-03	2006-03-03	false	 1	1	1
mkersten	2006-03-03	2006-03-03	false	 23	861	729
mkersten	2006-03-03	2006-03-03	false	 1	1	2
mkersten	2006-03-03	2006-03-03	false	 12	237	245
mkersten	2006-03-02	2006-03-02	false	 1	8	2
mkersten	2006-03-02	2006-03-02	false	 1	2	1
mkersten	2006-03-02	2006-03-02	false	 5	30	13
mkersten	2006-03-02	2006-03-02	false	 2	86	70
mkersten	2006-03-02	2006-03-02	false	 1	1	1
mkersten	2006-03-02	2006-03-02	false	 7	15	14
mkersten	2006-03-02	2006-03-02	false	 1	4	1
mkersten	2006-03-02	2006-03-02	false	 2	1	20
mkersten	2006-03-02	2006-03-02	false	 7	45	55
mkersten	2006-03-02	2006-03-02	false	 8	190	182
mkersten	2006-03-02	2006-03-02	false	 22	69	64
mkersten	2006-03-02	2006-03-02	false	 9	375	287
mkersten	2006-03-02	2006-03-02	false	 4	66	10
mkersten	2006-03-01	2006-03-01	false	 2	65	70
mkersten	2006-03-01	2006-03-01	false	 1	6	4
mkersten	2006-03-01	2006-03-01	false	 7	101	39
mkersten	2006-03-01	2006-03-01	false	 6	224	76
mkersten	2006-03-01	2006-03-01	false	 1	1	1
mkersten	2006-03-01	2006-03-01	false	 2	209	205
mkersten	2006-03-01	2006-03-01	false	 23	272	1264
mkersten	2006-02-28	2006-02-28	false	 1	2	3
mkersten	2006-02-28	2006-02-28	false	 2	19	23
mkersten	2006-02-28	2006-02-28	false	 2	9	4
mkersten	2006-02-27	2006-02-27	false	 4	634	0
mkersten	2006-02-27	2006-02-27	false	 1	5	16
mkersten	2006-02-25	2006-02-25	false	 1	1	1
mkersten	2006-02-25	2006-02-25	false	 1	7	0
mkersten	2006-02-24	2006-02-24	false	 1	1	1
mkersten	2006-02-24	2006-02-24	false	 1	5	4
mkersten	2006-02-23	2006-02-23	false	 1	2	2
mkersten	2006-02-23	2006-02-23	false	 1	1	1
mkersten	2006-02-23	2006-02-23	false	 2	45	21
mkersten	2006-02-23	2006-02-23	false	 1	1	1
mkersten	2006-02-23	2006-02-23	false	 1	2	2
mkersten	2006-02-23	2006-02-23	false	 1	5	4
mkersten	2006-02-23	2006-02-23	false	 1	3	1
mkersten	2006-02-23	2006-02-23	false	 2	16	20
mkersten	2006-02-23	2006-02-23	false	 1	1	0
mkersten	2006-02-23	2006-02-23	false	 1	28	12
mkersten	2006-02-23	2006-02-23	false	 1	7	7
mkersten	2006-02-23	2006-02-23	false	 1	11	8
mkersten	2006-02-23	2006-02-23	false	 1	16	5
mkersten	2006-02-23	2006-02-23	false	 1	22	11
mkersten	2006-02-23	2006-02-23	false	 7	50	63
mkersten	2006-02-23	2006-02-23	false	 7	15	15
mkersten	2006-02-23	2006-02-23	false	 1	18	1
mkersten	2006-02-23	2006-02-23	false	 1	3	4
mkersten	2006-02-23	2006-02-23	false	 8	1007	34
mkersten	2006-02-23	2006-02-23	false	 5	87	82
mkersten	2006-02-22	2006-02-22	false	 1	1	1
mkersten	2006-02-22	2006-02-22	false	 11	1657	50
mkersten	2006-02-22	2006-02-22	false	 1	61	0
mkersten	2006-02-22	2006-02-22	false	 1	8	8
mkersten	2006-02-22	2006-02-22	false	 4	43	40
mkersten	2006-02-22	2006-02-22	false	 20	741	743
mkersten	2006-02-22	2006-02-22	false	 1	1	1
mkersten	2006-02-22	2006-02-22	false	 24	353	233
mkersten	2006-02-22	2006-02-22	false	 1	0	91
mkersten	2006-02-22	2006-02-22	false	 1	1	0
mkersten	2006-02-22	2006-02-22	false	 3	11	6
mkersten	2006-02-22	2006-02-22	false	 11	11	267
mkersten	2006-02-22	2006-02-22	false	 1	1	2
mkersten	2006-02-22	2006-02-22	false	 2	11	4
mkersten	2006-02-22	2006-02-22	false	 8	78	133
mkersten	2006-02-22	2006-02-22	false	 1	2	2
mkersten	2006-02-21	2006-02-21	false	 7	15	15
mkersten	2006-02-21	2006-02-21	false	 1	1	1
mkersten	2006-02-21	2006-02-21	false	 7	14	14
mkersten	2006-02-21	2006-02-21	false	 7	14	14
mkersten	2006-02-21	2006-02-21	false	 7	14	14
mkersten	2006-02-21	2006-02-21	false	 1	5	1
mkersten	2006-02-21	2006-02-21	false	 1	4	3
mkersten	2006-02-21	2006-02-21	false	 4	59	57
mkersten	2006-02-21	2006-02-21	false	 3	20	7
mkersten	2006-02-21	2006-02-21	false	 2	12	8
mkersten	2006-02-21	2006-02-21	false	 1	30	0
mkersten	2006-02-21	2006-02-21	false	 1	5	5
mkersten	2006-02-21	2006-02-21	false	 1	1	1
mkersten	2006-02-21	2006-02-21	false	 1	4	2
mkersten	2006-02-21	2006-02-21	false	 7	14	14
mkersten	2006-02-21	2006-02-21	false	 2	3	6
mkersten	2006-02-21	2006-02-21	false	 5	12	23
mkersten	2006-02-21	2006-02-21	false	 13	55	87
mkersten	2006-02-21	2006-02-21	false	 1	9	2
mkersten	2006-02-21	2006-02-21	false	 2	15	15
mkersten	2006-02-21	2006-02-21	false	 4	14	9
mkersten	2006-02-21	2006-02-21	false	 1	2	2
mkersten	2006-02-21	2006-02-21	false	 1	1	1
mkersten	2006-02-21	2006-02-21	false	 1	3	2
mkersten	2006-02-21	2006-02-21	false	 3	12	11
mkersten	2006-02-20	2006-02-20	false	 2	5	5
mkersten	2006-02-20	2006-02-20	false	 1	0	0
mkersten	2006-02-20	2006-02-20	false	 1	0	0
mkersten	2006-02-20	2006-02-20	false	 3	45	37
mkersten	2006-02-20	2006-02-20	false	 1	4	14
mkersten	2006-02-20	2006-02-20	false	 1	0	2
mkersten	2006-02-20	2006-02-20	false	 5	17	10
mkersten	2006-02-20	2006-02-20	false	 1	11	13
mkersten	2006-02-20	2006-02-20	false	 3	267	17
mkersten	2006-02-20	2006-02-20	false	 1	18	6
mkersten	2006-02-20	2006-02-20	false	 3	58	44
mkersten	2006-02-20	2006-02-20	false	 7	14	14
mkersten	2006-02-20	2006-02-20	false	 125	3745	3728
mkersten	2006-02-20	2006-02-20	false	 52	160	160
mkersten	2006-02-20	2006-02-20	false	 1	5	1
mkersten	2006-02-20	2006-02-20	false	 8	27	33
mkersten	2006-02-20	2006-02-20	false	 1	46	23
mkersten	2006-02-20	2006-02-20	false	 3	60	59
mkersten	2006-02-20	2006-02-20	false	 15	131	115
mkersten	2006-02-20	2006-02-20	false	 3	22	23
mkersten	2006-02-20	2006-02-20	false	 4	3	50
mkersten	2006-02-20	2006-02-20	false	 1	1	1
mkersten	2006-02-20	2006-02-20	false	 1	2	1
mkersten	2006-02-20	2006-02-20	false	 7	14	14
mkersten	2006-02-20	2006-02-20	false	 7	131	100
mkersten	2006-02-20	2006-02-20	false	 4	5	4
mkersten	2006-02-20	2006-02-20	false	 8	47	36
mkersten	2006-02-19	2006-02-19	false	 8	69	37
mkersten	2006-02-19	2006-02-19	false	 14	43	22
mkersten	2006-02-19	2006-02-19	false	 6	60	34
mkersten	2006-02-19	2006-02-19	false	 12	134	225
mkersten	2006-02-19	2006-02-19	false	 2	22	14
mkersten	2006-02-18	2006-02-18	false	 21	359	296
mkersten	2006-02-18	2006-02-18	false	 1	9	0
mkersten	2006-02-18	2006-02-18	false	 3	3	2
mkersten	2006-02-18	2006-02-18	false	 4	4	4
mkersten	2006-02-18	2006-02-18	false	 2	21	1
mkersten	2006-02-18	2006-02-18	false	 9	960	6
mkersten	2006-02-17	2006-02-17	false	 1	2	2
mkersten	2006-02-17	2006-02-17	false	 3	25	51
mkersten	2006-02-17	2006-02-17	false	 14	247	309
mkersten	2006-02-17	2006-02-17	false	 7	14	14
mkersten	2006-02-17	2006-02-17	false	 14	124	127
mkersten	2006-02-17	2006-02-17	false	 3	18	25
mkersten	2006-02-16	2006-02-16	false	 5	42	50
mkersten	2006-02-16	2006-02-16	false	 3	4	4
mkersten	2006-02-16	2006-02-16	false	 4	14	13
mkersten	2006-02-16	2006-02-16	false	 3	5	4
mkersten	2006-02-16	2006-02-16	false	 4	64	42
mkersten	2006-02-16	2006-02-16	false	 1	1	1
mkersten	2006-02-16	2006-02-16	false	 2	25	35
mkersten	2006-02-16	2006-02-16	false	 7	46	71
mkersten	2006-02-16	2006-02-16	false	 2	18	1
mkersten	2006-02-16	2006-02-16	false	 7	26	109
mkersten	2006-02-16	2006-02-16	false	 7	22	22
mkersten	2006-02-16	2006-02-16	false	 8	50	51
mkersten	2006-02-16	2006-02-16	false	 3	11	6
mkersten	2006-02-15	2006-02-15	false	 7	72	65
mkersten	2006-02-15	2006-02-15	false	 6	71	82
mkersten	2006-02-15	2006-02-15	false	 9	60	122
mkersten	2006-02-15	2006-02-15	false	 3	34	10
mkersten	2006-02-15	2006-02-15	false	 7	22	22
mkersten	2006-02-15	2006-02-15	false	 1	1	1
mkersten	2006-02-15	2006-02-15	false	 7	22	22
mkersten	2006-02-15	2006-02-15	false	 7	23	23
mkersten	2006-02-15	2006-02-15	false	 7	22	22
mkersten	2006-02-15	2006-02-15	false	 7	23	23
mkersten	2006-02-15	2006-02-15	false	 3	4	14
mkersten	2006-02-15	2006-02-15	false	 3	6	10
mkersten	2006-02-15	2006-02-15	false	 2	4	12
mkersten	2006-02-15	2006-02-15	false	 16	135	191
mkersten	2006-02-14	2006-02-14	false	 1	1	1
mkersten	2006-02-14	2006-02-14	false	 10	524	531
mkersten	2006-02-14	2006-02-14	false	 15	370	298
mkersten	2006-02-14	2006-02-14	false	 1	1	1
mkersten	2006-02-14	2006-02-14	false	 23	1538	1519
mkersten	2006-02-14	2006-02-14	false	 14	214	175
mkersten	2006-02-14	2006-02-14	false	 8	229	224
mkersten	2006-02-14	2006-02-14	false	 1	18	11
mkersten	2006-02-13	2006-02-13	false	 5	63	97
mkersten	2006-02-13	2006-02-13	false	 12	193	181
mkersten	2006-02-13	2006-02-13	false	 5	249	248
mkersten	2006-02-13	2006-02-13	false	 2	21	5
mkersten	2006-02-13	2006-02-13	false	 1	3	2
mkersten	2006-02-13	2006-02-13	false	 29	216	178
mkersten	2006-02-13	2006-02-13	false	 9	122	104
mkersten	2006-02-13	2006-02-13	false	 5	18	18
mkersten	2006-02-13	2006-02-13	false	 4	19	19
mkersten	2006-02-13	2006-02-13	false	 14	35	21
mkersten	2006-02-13	2006-02-13	false	 3	45	8
mkersten	2006-02-11	2006-02-11	false	 1	4	10
mkersten	2006-02-11	2006-02-11	false	 7	22	22
mkersten	2006-02-11	2006-02-11	false	 1	9	3
mkersten	2006-02-11	2006-02-11	false	 1	2	1
mkersten	2006-02-11	2006-02-11	false	 10	71	56
mkersten	2006-02-11	2006-02-11	false	 5	43	44
mkersten	2006-02-11	2006-02-11	false	 4	26	55
mkersten	2006-02-11	2006-02-11	false	 20	343	308
mkersten	2006-02-10	2006-02-10	false	 7	22	22
mkersten	2006-02-10	2006-02-10	false	 1	0	1
mkersten	2006-02-10	2006-02-10	false	 1	19	19
mkersten	2006-02-10	2006-02-10	false	 1	14	15
mkersten	2006-02-10	2006-02-10	false	 6	67	45
mkersten	2006-02-10	2006-02-10	false	 1	2	2
mkersten	2006-02-10	2006-02-10	false	 24	118	122
mkersten	2006-02-10	2006-02-10	false	 2	3	3
mkersten	2006-02-10	2006-02-10	false	 25	56	250
mkersten	2006-02-10	2006-02-10	false	 10	667	29
mkersten	2006-02-09	2006-02-09	false	 6	320	26
mkersten	2006-02-09	2006-02-09	false	 1	2	2
mkersten	2006-02-09	2006-02-09	false	 1	6	2
mkersten	2006-02-09	2006-02-09	false	 3	28	21
mkersten	2006-02-09	2006-02-09	false	 2	25	3
mkersten	2006-02-08	2006-02-08	false	 10	232	229
mkersten	2006-02-08	2006-02-08	false	 1	1	1
mkersten	2006-02-08	2006-02-08	false	 4	15	248
mkersten	2006-02-08	2006-02-08	false	 7	107	106
mkersten	2006-02-07	2006-02-07	false	 2	17	16
mkersten	2006-02-07	2006-02-07	false	 1	1	1
mkersten	2006-02-07	2006-02-07	false	 2	2	2
mkersten	2006-02-07	2006-02-07	false	 4	80	23
mkersten	2006-02-07	2006-02-07	false	 1	10	15
mkersten	2006-02-07	2006-02-07	false	 3	42	15
mkersten	2006-02-07	2006-02-07	false	 9	27	27
mkersten	2006-02-07	2006-02-07	false	 1	2	1
mkersten	2006-02-07	2006-02-07	false	 17	55	56
mkersten	2006-02-07	2006-02-07	false	 63	2765	3089
mkersten	2006-02-06	2006-02-06	false	 4	62	59
mkersten	2006-02-06	2006-02-06	false	 7	210	244
mkersten	2006-02-04	2006-02-04	false	 26	2746	2176
mkersten	2006-02-03	2006-02-03	false	 5	4	40
mkersten	2006-02-03	2006-02-03	false	 3	43	6
mkersten	2006-02-03	2006-02-03	false	 1	8	15
mkersten	2006-02-03	2006-02-03	false	 4	17	6
mkersten	2006-02-02	2006-02-02	false	 2	34	5
mkersten	2006-02-02	2006-02-02	false	 1	1	1
mkersten	2006-02-02	2006-02-02	false	 1	1	1
mkersten	2006-02-02	2006-02-02	false	 4	96	66
mkersten	2006-02-01	2006-02-01	false	 1	23	6
mkersten	2006-02-01	2006-02-01	false	 2	13	14
mkersten	2006-02-01	2006-02-01	false	 7	108	99
mkersten	2006-01-31	2006-01-31	false	 10	285	162
mkersten	2006-01-31	2006-01-31	false	 2	151	3
mkersten	2006-01-31	2006-01-31	false	 1	1	146
mkersten	2006-01-31	2006-01-31	false	 2	5	12
mkersten	2006-01-31	2006-01-31	false	 1	16	1
mkersten	2006-01-31	2006-01-31	false	 1	19	19
mkersten	2006-01-31	2006-01-31	false	 1	17	19
mkersten	2006-01-31	2006-01-31	false	 1	8	8
mkersten	2006-01-31	2006-01-31	false	 1	11	12
mkersten	2006-01-31	2006-01-31	false	 2	37	36
mkersten	2006-01-31	2006-01-31	false	 1	33	36
mkersten	2006-01-31	2006-01-31	false	 1	106	109
mkersten	2006-01-31	2006-01-31	false	 1	1	1
mkersten	2006-01-31	2006-01-31	false	 1	43	37
mkersten	2006-01-31	2006-01-31	false	 1	99	41
mkersten	2006-01-31	2006-01-31	false	 1	2	2
mkersten	2006-01-31	2006-01-31	false	 1	44	16
mkersten	2006-01-30	2006-01-30	false	 1	3	18
mkersten	2006-01-30	2006-01-30	false	 7	22	22
mkersten	2006-01-30	2006-01-30	false	 1	16	17
mkersten	2006-01-30	2006-01-30	false	 2	8	2
mkersten	2006-01-30	2006-01-30	false	 1	2	1
mkersten	2006-01-30	2006-01-30	false	 2	2	2
mkersten	2006-01-30	2006-01-30	false	 2	3	4
mkersten	2006-01-30	2006-01-30	false	 3	123	124
mkersten	2006-01-28	2006-01-28	false	 7	22	22
mkersten	2006-01-28	2006-01-28	false	 4	11	11
mkersten	2006-01-28	2006-01-28	false	 1	3	3
mkersten	2006-01-28	2006-01-28	false	 7	22	22
mkersten	2006-01-28	2006-01-28	false	 9	129	153
mkersten	2006-01-28	2006-01-28	false	 1	2	2
mkersten	2006-01-27	2006-01-27	false	 5	43	48
mkersten	2006-01-27	2006-01-27	false	 7	22	22
mkersten	2006-01-27	2006-01-27	false	 8	49	35
mkersten	2006-01-27	2006-01-27	false	 1	1	1
mkersten	2006-01-27	2006-01-27	false	 9	43	26
mkersten	2006-01-27	2006-01-27	false	 3	17	1
mkersten	2006-01-27	2006-01-27	false	 10	5	12
mkersten	2006-01-27	2006-01-27	false	 2	1	1
mkersten	2006-01-27	2006-01-27	false	 10	10	10
mkersten	2006-01-27	2006-01-27	false	 9	4	4
mkersten	2006-01-27	2006-01-27	false	 3	39	8
mkersten	2006-01-27	2006-01-27	false	 5	21	31
mkersten	2006-01-27	2006-01-27	false	 2	13	10
mkersten	2006-01-27	2006-01-27	false	 15	392	386
mkersten	2006-01-26	2006-01-26	false	 1	3	2
mkersten	2006-01-26	2006-01-26	false	 4	86	41
mkersten	2006-01-26	2006-01-26	false	 7	22	22
mkersten	2006-01-26	2006-01-26	false	 2	22	15
mkersten	2006-01-26	2006-01-26	false	 2	16	11
mkersten	2006-01-26	2006-01-26	false	 2	9	2
mkersten	2006-01-26	2006-01-26	false	 2	225	24
mkersten	2006-01-25	2006-01-25	false	 9	51	88
mkersten	2006-01-25	2006-01-25	false	 23	433	341
mkersten	2006-01-25	2006-01-25	false	 152	1577	1632
mkersten	2006-01-25	2006-01-25	false	 27	232	589
mkersten	2006-01-25	2006-01-25	false	 2	1	5
mkersten	2006-01-25	2006-01-25	false	 21	455	435
mkersten	2006-01-25	2006-01-25	false	 3	19	11
mkersten	2006-01-25	2006-01-25	false	 30	317	239
mkersten	2006-01-25	2006-01-25	false	 1	1	1
mkersten	2006-01-25	2006-01-25	false	 1	134	32
mkersten	2006-01-25	2006-01-25	false	 31	473	440
mkersten	2006-01-24	2006-01-24	false	 8	94	113
mkersten	2006-01-24	2006-01-24	false	 1	16	29
mkersten	2006-01-24	2006-01-24	false	 1	50	26
mkersten	2006-01-24	2006-01-24	false	 54	860	895
mkersten	2006-01-24	2006-01-24	false	 36	51	51
mkersten	2006-01-24	2006-01-24	false	 5	7	7
mkersten	2006-01-24	2006-01-24	false	 4	19	19
mkersten	2006-01-24	2006-01-24	false	 1	14	9
mkersten	2006-01-24	2006-01-24	false	 1	62	61
mkersten	2006-01-24	2006-01-24	false	 265	27818	27798
mkersten	2006-01-24	2006-01-24	false	 56	89	89
